#EXPORTTYPE:                 ,DATA ALL                            
#FILE:                       ,2025_03_20_Styrofoam_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                            
#FTYPE:                      ,ASCII                               
#IDENTITY:                   ,2025_03_20_Styrofoam                
#DECIMAL:                    ,POINT                               
#SEPARATOR:                  ,COMMA                               
#MTYPE:                      ,TIC                                 
#INSTRUMENT:                 ,NETZSCH STA 449F5                   
#PROJECT:                    ,PS                                  
#DATE/TIME:                  ,3/20/2025 5:53:13 PM (UTC-4)        
#CORR. FILE:                 ,                                    
#TEMPCAL:                    ,13-11-2024 10:37                    
#SENSITIVITY:                ,28-06-2023 13:53                    
#LABORATORY:                 ,Tran/Aspuru                         
#OPERATOR:                   ,Stanley                             
#REMARK:                     ,2025_03_20_Styrofoam_dynamic        
#SAMPLE:                     ,2025_03_20_Styrofoam                
#SAMPLE MASS /mg:            ,5.09                                
#MATERIAL:                   ,Polystyrene                         
#REFERENCE:                  ,                                    
#REFERENCE MASS /mg:         ,0                                   
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                   
#REFERENCE CRUCIBLE MASS /mg:,0                                   
#DSC RANGE /‘V:              ,5000                                
#TG RANGE /mg:               ,35000                               
                             ,                                    

##Temp./›C,Time/min,QMID(s:1|m:15)/A,QMID(s:1|m:16)/A,QMID(s:1|m:17)/A,QMID(s:1|m:18)/A,QMID(s:1|m:19)/A,QMID(s:1|m:20)/A,QMID(s:1|m:21)/A,QMID(s:1|m:22)/A,QMID(s:1|m:23)/A,QMID(s:1|m:24)/A,QMID(s:1|m:25)/A,QMID(s:1|m:26)/A,QMID(s:1|m:27)/A,QMID(s:1|m:28)/A,QMID(s:1|m:29)/A,QMID(s:1|m:30)/A,QMID(s:1|m:31)/A,QMID(s:1|m:32)/A,QMID(s:1|m:33)/A,QMID(s:1|m:34)/A,QMID(s:1|m:35)/A,QMID(s:1|m:36)/A,QMID(s:1|m:37)/A,QMID(s:1|m:38)/A,QMID(s:1|m:39)/A,QMID(s:1|m:40)/A,QMID(s:1|m:41)/A,QMID(s:1|m:42)/A,QMID(s:1|m:43)/A,QMID(s:1|m:44)/A,QMID(s:1|m:45)/A,QMID(s:1|m:46)/A,QMID(s:1|m:47)/A,QMID(s:1|m:48)/A,QMID(s:1|m:49)/A,QMID(s:1|m:50)/A,QMID(s:1|m:51)/A,QMID(s:1|m:52)/A,QMID(s:1|m:53)/A,QMID(s:1|m:54)/A,QMID(s:1|m:55)/A,QMID(s:1|m:56)/A,QMID(s:1|m:57)/A,QMID(s:1|m:58)/A,QMID(s:1|m:59)/A,QMID(s:1|m:60)/A,QMID(s:1|m:61)/A,QMID(s:1|m:62)/A,QMID(s:1|m:63)/A,QMID(s:1|m:64)/A,QMID(s:1|m:65)/A,QMID(s:1|m:66)/A,QMID(s:1|m:67)/A,QMID(s:1|m:68)/A,QMID(s:1|m:69)/A,QMID(s:1|m:70)/A,QMID(s:1|m:71)/A,QMID(s:1|m:72)/A,QMID(s:1|m:73)/A,QMID(s:1|m:74)/A,QMID(s:1|m:75)/A,QMID(s:1|m:76)/A,QMID(s:1|m:77)/A,QMID(s:1|m:78)/A,QMID(s:1|m:79)/A,QMID(s:1|m:80)/A,QMID(s:1|m:81)/A,QMID(s:1|m:82)/A,QMID(s:1|m:83)/A,QMID(s:1|m:84)/A,QMID(s:1|m:85)/A,QMID(s:1|m:86)/A,QMID(s:1|m:87)/A,QMID(s:1|m:88)/A,QMID(s:1|m:89)/A,QMID(s:1|m:90)/A,QMID(s:1|m:91)/A,QMID(s:1|m:92)/A,QMID(s:1|m:93)/A,QMID(s:1|m:94)/A,QMID(s:1|m:95)/A,QMID(s:1|m:96)/A,QMID(s:1|m:97)/A,QMID(s:1|m:98)/A,QMID(s:1|m:99)/A,QMID(s:1|m:100)/A,QMID(s:1|m:101)/A,QMID(s:1|m:102)/A,QMID(s:1|m:103)/A,QMID(s:1|m:104)/A,QMID(s:1|m:105)/A,QMID(s:1|m:106)/A,QMID(s:1|m:107)/A,QMID(s:1|m:108)/A,QMID(s:1|m:109)/A,QMID(s:1|m:110)/A,QMID(s:1|m:111)/A,QMID(s:1|m:112)/A,QMID(s:1|m:113)/A,QMID(s:1|m:114)/A,QMID(s:1|m:115)/A,QMID(s:1|m:116)/A,QMID(s:1|m:117)/A,QMID(s:1|m:118)/A,QMID(s:1|m:119)/A,QMID(s:1|m:120)/A,QMID(s:1|m:121)/A,QMID(s:1|m:122)/A,QMID(s:1|m:123)/A,QMID(s:1|m:124)/A,QMID(s:1|m:125)/A,QMID(s:1|m:126)/A,QMID(s:1|m:127)/A,QMID(s:1|m:128)/A,QMID(s:1|m:129)/A,QMID(s:1|m:130)/A,QMID(s:1|m:131)/A,QMID(s:1|m:132)/A,QMID(s:1|m:133)/A,QMID(s:1|m:134)/A,QMID(s:1|m:135)/A,QMID(s:1|m:136)/A,QMID(s:1|m:137)/A,QMID(s:1|m:138)/A,QMID(s:1|m:139)/A,QMID(s:1|m:140)/A,QMID(s:1|m:141)/A,QMID(s:1|m:142)/A,QMID(s:1|m:143)/A,QMID(s:1|m:144)/A,QMID(s:1|m:145)/A,QMID(s:1|m:146)/A,QMID(s:1|m:147)/A,QMID(s:1|m:148)/A,QMID(s:1|m:149)/A,QMID(s:1|m:150)/A
447.12601,324.00519,2.068520e-12,2.091408e-12,2.057075e-12,2.097130e-12,2.062797e-12,1.969337e-12,2.072334e-12,2.114296e-12,2.036095e-12,2.015114e-12,2.032280e-12,2.007484e-12,2.047539e-12,2.133369e-12,2.070427e-12,2.070427e-12,1.984596e-12,2.064705e-12,2.068520e-12,2.100944e-12,2.150536e-12,2.057075e-12,2.049446e-12,2.062797e-12,2.108574e-12,2.072334e-12,2.100944e-12,2.058983e-12,2.114296e-12,2.100944e-12,2.081871e-12,2.083778e-12,2.095222e-12,2.093315e-12,2.127647e-12,2.091408e-12,2.089500e-12,2.137184e-12,2.129555e-12,2.072334e-12,2.091408e-12,2.108574e-12,2.102852e-12,2.057075e-12,2.154350e-12,2.142906e-12,2.161980e-12,2.123833e-12,2.095222e-12,2.140999e-12,2.184868e-12,2.118111e-12,2.099037e-12,2.181053e-12,2.169609e-12,2.184868e-12,2.064705e-12,2.196312e-12,2.198219e-12,2.104759e-12,2.165794e-12,2.184868e-12,2.177238e-12,2.228737e-12,2.173424e-12,2.249718e-12,2.303123e-12,2.196312e-12,2.253532e-12,2.335548e-12,2.247810e-12,2.221107e-12,2.268791e-12,2.219200e-12,2.215385e-12,2.234459e-12,2.209663e-12,2.240181e-12,2.209663e-12,2.163887e-12,2.211571e-12,2.154350e-12,2.173424e-12,2.234459e-12,2.156258e-12,2.249718e-12,2.177238e-12,2.085686e-12,2.181053e-12,2.251625e-12,2.179146e-12,2.072334e-12,2.116203e-12,2.114296e-12,2.160072e-12,2.074242e-12,2.171516e-12,2.123833e-12,2.104759e-12,2.106666e-12,2.089500e-12,2.093315e-12,2.070427e-12,2.081871e-12,2.125740e-12,2.116203e-12,2.114296e-12,2.013206e-12,2.078056e-12,1.996040e-12,2.066612e-12,1.980781e-12,2.053261e-12,1.976967e-12,2.097130e-12,1.940727e-12,1.963615e-12,1.933098e-12,1.994133e-12,1.931190e-12,2.038002e-12,2.005577e-12,2.003670e-12,1.973152e-12,1.919746e-12,1.925468e-12,1.923561e-12,1.835823e-12,1.904488e-12,1.893043e-12,1.942634e-12,1.965523e-12,1.835823e-12,1.921654e-12,1.891136e-12,1.963615e-12
450.26801,324.17279,1.992226e-12,1.992226e-12,1.933098e-12,1.929283e-12,1.969337e-12,1.963615e-12,1.955986e-12,1.935005e-12,1.948357e-12,1.900673e-12,2.005577e-12,1.919746e-12,1.955986e-12,2.028465e-12,2.003670e-12,2.032280e-12,1.957893e-12,2.009392e-12,2.011299e-12,2.011299e-12,1.986504e-12,1.997948e-12,2.055168e-12,1.967430e-12,1.990318e-12,2.100944e-12,2.013206e-12,1.936912e-12,1.969337e-12,1.961708e-12,2.047539e-12,1.997948e-12,2.003670e-12,2.060890e-12,1.944542e-12,2.087593e-12,1.950264e-12,2.030373e-12,2.051353e-12,2.034187e-12,1.988411e-12,2.028465e-12,1.992226e-12,2.150536e-12,2.034187e-12,2.058983e-12,2.070427e-12,2.106666e-12,2.062797e-12,2.062797e-12,2.049446e-12,1.973152e-12,2.034187e-12,2.104759e-12,2.074242e-12,2.079964e-12,2.120018e-12,2.156258e-12,2.123833e-12,2.099037e-12,2.158165e-12,2.070427e-12,2.074242e-12,2.140999e-12,2.097130e-12,2.125740e-12,2.100944e-12,2.146721e-12,2.095222e-12,2.110481e-12,2.112389e-12,2.083778e-12,2.192497e-12,2.228737e-12,2.171516e-12,2.173424e-12,2.129555e-12,2.186775e-12,2.215385e-12,2.108574e-12,2.099037e-12,2.120018e-12,2.123833e-12,2.140999e-12,2.139091e-12,2.121925e-12,2.106666e-12,2.108574e-12,2.137184e-12,2.186775e-12,2.093315e-12,2.045631e-12,2.093315e-12,2.093315e-12,2.083778e-12,2.104759e-12,2.013206e-12,2.068520e-12,2.079964e-12,2.034187e-12,2.022743e-12,1.984596e-12,1.999855e-12,2.017021e-12,2.064705e-12,2.043724e-12,2.009392e-12,2.047539e-12,2.018928e-12,2.009392e-12,2.055168e-12,1.988411e-12,2.022743e-12,1.967430e-12,2.030373e-12,1.954079e-12,1.997948e-12,1.950264e-12,1.940727e-12,1.963615e-12,2.039909e-12,1.933098e-12,1.944542e-12,1.961708e-12,1.894951e-12,1.919746e-12,1.929283e-12,1.931190e-12,1.904488e-12,1.933098e-12,1.894951e-12,1.889229e-12,1.864433e-12,1.849174e-12,1.885414e-12,1.900673e-12
453.47299,324.33459,2.009392e-12,2.022743e-12,1.967430e-12,1.950264e-12,2.007484e-12,1.891136e-12,1.914024e-12,1.925468e-12,2.007484e-12,1.940727e-12,1.912117e-12,2.011299e-12,1.946449e-12,1.963615e-12,1.917839e-12,2.030373e-12,1.933098e-12,1.992226e-12,1.986504e-12,2.038002e-12,1.994133e-12,2.041817e-12,2.028465e-12,2.045631e-12,2.015114e-12,1.982689e-12,2.070427e-12,1.959801e-12,1.984596e-12,1.942634e-12,2.024650e-12,2.017021e-12,2.026558e-12,2.001762e-12,2.034187e-12,2.003670e-12,2.005577e-12,2.100944e-12,1.975059e-12,2.028465e-12,2.015114e-12,1.984596e-12,2.041817e-12,2.032280e-12,2.058983e-12,2.011299e-12,2.007484e-12,2.053261e-12,2.057075e-12,2.030373e-12,2.083778e-12,2.036095e-12,2.026558e-12,2.051353e-12,2.081871e-12,2.020836e-12,2.072334e-12,2.072334e-12,2.161980e-12,2.112389e-12,2.036095e-12,2.093315e-12,2.127647e-12,2.121925e-12,2.129555e-12,2.137184e-12,2.062797e-12,2.127647e-12,2.129555e-12,2.150536e-12,2.203941e-12,2.156258e-12,2.150536e-12,2.095222e-12,2.158165e-12,2.129555e-12,2.240181e-12,2.125740e-12,2.078056e-12,2.150536e-12,2.152443e-12,2.142906e-12,2.083778e-12,2.081871e-12,2.099037e-12,2.097130e-12,2.169609e-12,2.053261e-12,2.112389e-12,2.070427e-12,2.118111e-12,2.049446e-12,2.089500e-12,2.030373e-12,1.996040e-12,2.093315e-12,2.072334e-12,1.997948e-12,2.072334e-12,2.013206e-12,2.034187e-12,2.045631e-12,2.028465e-12,2.013206e-12,2.005577e-12,1.961708e-12,1.963615e-12,2.018928e-12,2.011299e-12,2.015114e-12,2.017021e-12,2.039909e-12,1.948357e-12,2.041817e-12,1.973152e-12,1.927376e-12,2.001762e-12,2.024650e-12,1.957893e-12,1.938820e-12,2.026558e-12,1.925468e-12,1.996040e-12,1.982689e-12,2.005577e-12,1.940727e-12,1.935005e-12,1.921654e-12,1.896858e-12,1.906395e-12,1.925468e-12,1.929283e-12,1.925468e-12,1.931190e-12,1.963615e-12,1.914024e-12
457.08600,324.49594,2.026558e-12,1.935005e-12,1.946449e-12,1.978874e-12,2.001762e-12,1.954079e-12,1.982689e-12,2.026558e-12,1.969337e-12,1.986504e-12,1.952171e-12,1.990318e-12,1.996040e-12,1.946449e-12,1.952171e-12,1.990318e-12,1.990318e-12,2.009392e-12,1.984596e-12,2.022743e-12,2.034187e-12,2.028465e-12,2.020836e-12,1.946449e-12,1.978874e-12,1.959801e-12,2.057075e-12,2.013206e-12,2.017021e-12,1.997948e-12,2.034187e-12,1.997948e-12,1.997948e-12,2.001762e-12,2.017021e-12,2.060890e-12,1.984596e-12,2.041817e-12,2.018928e-12,2.007484e-12,2.005577e-12,2.036095e-12,1.967430e-12,2.022743e-12,2.041817e-12,2.034187e-12,2.026558e-12,2.005577e-12,1.980781e-12,2.003670e-12,2.047539e-12,2.051353e-12,1.992226e-12,2.083778e-12,2.093315e-12,2.064705e-12,2.097130e-12,2.160072e-12,2.062797e-12,2.093315e-12,2.179146e-12,2.085686e-12,2.154350e-12,2.169609e-12,2.064705e-12,2.171516e-12,2.135277e-12,2.118111e-12,2.074242e-12,2.154350e-12,2.091408e-12,2.144813e-12,2.165794e-12,2.118111e-12,2.154350e-12,2.144813e-12,2.161980e-12,2.173424e-12,2.186775e-12,2.085686e-12,2.137184e-12,2.148628e-12,2.173424e-12,2.068520e-12,2.150536e-12,2.129555e-12,2.114296e-12,2.097130e-12,2.114296e-12,2.100944e-12,2.045631e-12,2.053261e-12,2.003670e-12,1.984596e-12,2.024650e-12,1.999855e-12,2.121925e-12,2.018928e-12,1.976967e-12,2.034187e-12,2.074242e-12,2.081871e-12,2.017021e-12,2.028465e-12,1.938820e-12,2.099037e-12,2.011299e-12,1.978874e-12,2.034187e-12,1.965523e-12,1.986504e-12,1.973152e-12,1.935005e-12,1.946449e-12,1.963615e-12,1.978874e-12,2.005577e-12,1.963615e-12,1.963615e-12,1.936912e-12,1.952171e-12,1.984596e-12,1.982689e-12,1.912117e-12,1.946449e-12,1.963615e-12,1.927376e-12,1.914024e-12,1.950264e-12,1.944542e-12,1.894951e-12,1.914024e-12,1.917839e-12,1.896858e-12,1.944542e-12,1.851082e-12
460.30301,324.66473,1.961708e-12,2.024650e-12,2.022743e-12,2.022743e-12,1.927376e-12,1.955986e-12,1.908302e-12,1.938820e-12,2.013206e-12,1.965523e-12,1.952171e-12,1.994133e-12,1.952171e-12,2.036095e-12,1.992226e-12,1.954079e-12,1.965523e-12,1.996040e-12,1.936912e-12,1.957893e-12,1.950264e-12,1.997948e-12,1.986504e-12,2.028465e-12,1.963615e-12,2.026558e-12,1.938820e-12,2.018928e-12,2.026558e-12,1.996040e-12,2.024650e-12,1.975059e-12,1.994133e-12,1.955986e-12,1.988411e-12,2.076149e-12,2.030373e-12,1.971245e-12,2.064705e-12,2.049446e-12,2.018928e-12,2.011299e-12,2.099037e-12,2.066612e-12,1.978874e-12,2.003670e-12,2.093315e-12,2.062797e-12,1.984596e-12,2.003670e-12,2.003670e-12,2.024650e-12,2.070427e-12,2.106666e-12,2.038002e-12,2.102852e-12,2.051353e-12,2.102852e-12,2.125740e-12,2.076149e-12,2.129555e-12,2.175331e-12,2.079964e-12,2.043724e-12,2.154350e-12,2.089500e-12,2.202034e-12,2.125740e-12,2.135277e-12,2.163887e-12,2.152443e-12,2.140999e-12,2.076149e-12,2.118111e-12,2.140999e-12,2.209663e-12,2.121925e-12,2.167702e-12,2.081871e-12,2.181053e-12,2.154350e-12,2.146721e-12,2.152443e-12,2.095222e-12,2.131462e-12,2.079964e-12,2.106666e-12,2.120018e-12,2.015114e-12,2.139091e-12,2.099037e-12,2.097130e-12,2.041817e-12,2.032280e-12,2.104759e-12,2.074242e-12,2.066612e-12,1.988411e-12,2.011299e-12,2.074242e-12,2.017021e-12,2.039909e-12,2.051353e-12,2.047539e-12,2.011299e-12,2.070427e-12,2.030373e-12,2.036095e-12,2.018928e-12,2.005577e-12,2.070427e-12,1.990318e-12,1.942634e-12,1.925468e-12,1.931190e-12,2.041817e-12,1.952171e-12,1.961708e-12,1.938820e-12,1.927376e-12,1.950264e-12,1.942634e-12,1.961708e-12,1.957893e-12,1.997948e-12,1.885414e-12,1.877785e-12,1.891136e-12,1.992226e-12,1.877785e-12,1.954079e-12,1.896858e-12,1.860619e-12,1.898765e-12,1.929283e-12,1.883507e-12
463.91501,324.83377,1.969337e-12,1.914024e-12,1.984596e-12,1.992226e-12,1.950264e-12,1.996040e-12,1.919746e-12,1.975059e-12,1.975059e-12,1.942634e-12,1.984596e-12,2.041817e-12,1.999855e-12,2.001762e-12,1.950264e-12,2.053261e-12,1.992226e-12,1.976967e-12,1.948357e-12,2.022743e-12,1.975059e-12,2.011299e-12,2.009392e-12,2.007484e-12,1.961708e-12,1.996040e-12,2.026558e-12,1.986504e-12,2.055168e-12,1.942634e-12,2.024650e-12,2.009392e-12,2.060890e-12,2.024650e-12,2.024650e-12,1.975059e-12,2.078056e-12,2.055168e-12,2.079964e-12,1.997948e-12,2.051353e-12,2.005577e-12,2.024650e-12,2.058983e-12,2.041817e-12,2.017021e-12,2.032280e-12,2.089500e-12,2.003670e-12,2.032280e-12,2.068520e-12,2.110481e-12,2.116203e-12,2.032280e-12,2.043724e-12,2.097130e-12,2.062797e-12,2.093315e-12,2.076149e-12,2.049446e-12,2.043724e-12,2.068520e-12,2.196312e-12,2.150536e-12,2.144813e-12,2.161980e-12,2.074242e-12,2.120018e-12,2.137184e-12,2.200127e-12,2.148628e-12,2.192497e-12,2.125740e-12,2.154350e-12,2.177238e-12,2.182960e-12,2.140999e-12,2.211571e-12,2.144813e-12,2.140999e-12,2.051353e-12,2.142906e-12,2.163887e-12,2.129555e-12,2.081871e-12,2.133369e-12,2.161980e-12,2.078056e-12,2.102852e-12,2.030373e-12,2.068520e-12,2.053261e-12,1.999855e-12,2.114296e-12,2.068520e-12,2.026558e-12,1.982689e-12,2.055168e-12,2.074242e-12,2.005577e-12,2.039909e-12,2.102852e-12,2.018928e-12,2.038002e-12,1.992226e-12,1.994133e-12,1.982689e-12,1.963615e-12,1.955986e-12,1.999855e-12,1.967430e-12,1.948357e-12,2.026558e-12,2.039909e-12,2.007484e-12,1.978874e-12,1.997948e-12,1.904488e-12,2.003670e-12,1.969337e-12,1.982689e-12,2.001762e-12,1.959801e-12,1.950264e-12,1.959801e-12,1.954079e-12,1.946449e-12,1.946449e-12,1.963615e-12,1.963615e-12,1.879692e-12,1.946449e-12,1.931190e-12,1.921654e-12,1.914024e-12,1.978874e-12
467.44800,324.99124,1.952171e-12,1.996040e-12,2.001762e-12,1.915932e-12,1.997948e-12,1.894951e-12,1.910210e-12,1.919746e-12,1.954079e-12,1.952171e-12,1.927376e-12,1.933098e-12,1.866341e-12,1.975059e-12,1.990318e-12,1.988411e-12,2.045631e-12,2.072334e-12,1.992226e-12,1.965523e-12,1.973152e-12,2.039909e-12,1.975059e-12,2.011299e-12,2.049446e-12,1.990318e-12,1.999855e-12,1.973152e-12,2.009392e-12,1.978874e-12,2.015114e-12,1.973152e-12,2.045631e-12,2.015114e-12,2.028465e-12,1.990318e-12,2.064705e-12,2.018928e-12,1.959801e-12,2.053261e-12,1.996040e-12,2.011299e-12,1.975059e-12,2.060890e-12,2.066612e-12,2.011299e-12,2.081871e-12,2.034187e-12,2.039909e-12,2.060890e-12,2.030373e-12,2.079964e-12,2.022743e-12,2.026558e-12,2.009392e-12,2.072334e-12,2.091408e-12,2.097130e-12,2.062797e-12,2.102852e-12,2.099037e-12,2.079964e-12,2.078056e-12,2.120018e-12,2.074242e-12,2.131462e-12,2.186775e-12,2.192497e-12,2.165794e-12,2.194405e-12,2.135277e-12,2.202034e-12,2.184868e-12,2.148628e-12,2.188682e-12,2.148628e-12,2.175331e-12,2.146721e-12,2.175331e-12,2.156258e-12,2.142906e-12,2.106666e-12,2.127647e-12,2.066612e-12,2.148628e-12,2.158165e-12,2.076149e-12,2.131462e-12,2.070427e-12,2.074242e-12,2.100944e-12,2.102852e-12,2.051353e-12,2.058983e-12,2.078056e-12,2.053261e-12,2.074242e-12,2.060890e-12,2.015114e-12,2.030373e-12,2.022743e-12,2.013206e-12,2.081871e-12,2.087593e-12,1.990318e-12,2.076149e-12,2.047539e-12,2.015114e-12,2.058983e-12,2.020836e-12,2.005577e-12,2.018928e-12,1.969337e-12,1.973152e-12,1.931190e-12,2.001762e-12,1.963615e-12,1.984596e-12,1.963615e-12,1.990318e-12,1.940727e-12,1.935005e-12,1.935005e-12,1.915932e-12,1.976967e-12,1.887321e-12,1.942634e-12,1.915932e-12,2.017021e-12,1.955986e-12,1.946449e-12,1.925468e-12,1.908302e-12,1.963615e-12,1.919746e-12,1.854896e-12
471.06299,325.15997,1.988411e-12,1.992226e-12,2.049446e-12,1.940727e-12,1.925468e-12,1.992226e-12,2.003670e-12,1.959801e-12,1.999855e-12,1.984596e-12,2.020836e-12,1.963615e-12,1.948357e-12,1.973152e-12,1.980781e-12,2.049446e-12,2.013206e-12,2.009392e-12,2.009392e-12,1.980781e-12,2.026558e-12,1.999855e-12,1.996040e-12,1.936912e-12,1.965523e-12,1.961708e-12,2.079964e-12,2.053261e-12,2.015114e-12,1.955986e-12,1.982689e-12,2.047539e-12,2.034187e-12,2.036095e-12,2.036095e-12,2.032280e-12,2.047539e-12,1.984596e-12,2.062797e-12,2.123833e-12,1.973152e-12,1.992226e-12,2.032280e-12,2.041817e-12,2.007484e-12,1.999855e-12,2.076149e-12,2.055168e-12,2.053261e-12,2.078056e-12,2.053261e-12,2.064705e-12,2.022743e-12,2.018928e-12,2.125740e-12,2.009392e-12,2.106666e-12,2.125740e-12,2.110481e-12,2.112389e-12,2.118111e-12,2.093315e-12,2.135277e-12,2.120018e-12,2.118111e-12,2.127647e-12,2.095222e-12,2.152443e-12,2.129555e-12,2.182960e-12,2.135277e-12,2.173424e-12,2.213478e-12,2.152443e-12,2.148628e-12,2.099037e-12,2.175331e-12,2.144813e-12,2.156258e-12,2.123833e-12,2.137184e-12,2.192497e-12,2.123833e-12,2.135277e-12,2.087593e-12,2.074242e-12,2.068520e-12,2.072334e-12,2.068520e-12,2.083778e-12,2.108574e-12,2.095222e-12,2.057075e-12,2.072334e-12,2.070427e-12,2.076149e-12,2.062797e-12,2.125740e-12,1.994133e-12,2.017021e-12,2.022743e-12,2.047539e-12,2.066612e-12,2.097130e-12,2.024650e-12,2.043724e-12,2.041817e-12,1.990318e-12,2.028465e-12,1.935005e-12,1.975059e-12,2.011299e-12,1.996040e-12,2.007484e-12,2.013206e-12,1.967430e-12,1.969337e-12,1.982689e-12,1.990318e-12,1.975059e-12,1.908302e-12,1.948357e-12,1.925468e-12,1.944542e-12,1.942634e-12,1.952171e-12,1.954079e-12,1.917839e-12,1.896858e-12,1.931190e-12,1.889229e-12,1.940727e-12,1.931190e-12,1.883507e-12,1.875877e-12,1.912117e-12
474.25699,325.32129,2.020836e-12,2.026558e-12,1.980781e-12,1.946449e-12,1.952171e-12,1.988411e-12,1.908302e-12,1.942634e-12,1.923561e-12,1.919746e-12,1.940727e-12,1.994133e-12,1.952171e-12,1.948357e-12,2.005577e-12,1.957893e-12,2.057075e-12,2.011299e-12,2.005577e-12,1.938820e-12,1.967430e-12,2.051353e-12,1.967430e-12,2.003670e-12,1.952171e-12,2.003670e-12,2.068520e-12,1.978874e-12,1.996040e-12,2.005577e-12,2.060890e-12,2.013206e-12,1.978874e-12,2.011299e-12,2.078056e-12,2.047539e-12,2.068520e-12,2.003670e-12,2.047539e-12,2.034187e-12,2.047539e-12,2.051353e-12,2.036095e-12,2.062797e-12,2.099037e-12,2.039909e-12,2.055168e-12,1.996040e-12,2.057075e-12,2.045631e-12,1.948357e-12,2.017021e-12,2.055168e-12,2.049446e-12,2.034187e-12,2.074242e-12,2.074242e-12,2.034187e-12,2.058983e-12,2.089500e-12,2.100944e-12,2.127647e-12,2.064705e-12,2.060890e-12,2.173424e-12,2.179146e-12,2.085686e-12,2.142906e-12,2.152443e-12,2.108574e-12,2.108574e-12,2.091408e-12,2.127647e-12,2.163887e-12,2.200127e-12,2.068520e-12,2.093315e-12,2.070427e-12,2.116203e-12,2.181053e-12,2.154350e-12,2.173424e-12,2.087593e-12,2.091408e-12,2.095222e-12,2.163887e-12,2.093315e-12,2.011299e-12,2.118111e-12,2.051353e-12,2.081871e-12,2.083778e-12,2.003670e-12,2.034187e-12,2.058983e-12,2.028465e-12,2.085686e-12,2.039909e-12,2.089500e-12,2.055168e-12,2.034187e-12,2.005577e-12,1.992226e-12,2.085686e-12,2.005577e-12,2.024650e-12,2.007484e-12,2.001762e-12,1.959801e-12,1.988411e-12,2.005577e-12,1.996040e-12,1.921654e-12,1.963615e-12,2.039909e-12,1.946449e-12,2.011299e-12,1.963615e-12,1.978874e-12,2.013206e-12,1.866341e-12,1.908302e-12,1.944542e-12,1.967430e-12,1.948357e-12,1.955986e-12,1.893043e-12,1.944542e-12,1.933098e-12,1.927376e-12,1.963615e-12,1.925468e-12,1.887321e-12,1.940727e-12,1.944542e-12,1.898765e-12
477.78101,325.48251,1.992226e-12,1.992226e-12,1.963615e-12,1.996040e-12,1.997948e-12,1.935005e-12,1.988411e-12,1.948357e-12,2.013206e-12,1.969337e-12,1.986504e-12,1.963615e-12,1.946449e-12,1.961708e-12,1.957893e-12,1.919746e-12,1.997948e-12,1.980781e-12,2.017021e-12,1.978874e-12,2.022743e-12,1.961708e-12,1.955986e-12,1.950264e-12,2.017021e-12,1.959801e-12,2.030373e-12,1.944542e-12,1.990318e-12,2.049446e-12,1.963615e-12,2.068520e-12,2.043724e-12,1.959801e-12,1.982689e-12,2.060890e-12,1.992226e-12,2.020836e-12,2.110481e-12,2.062797e-12,2.026558e-12,2.026558e-12,2.003670e-12,2.058983e-12,2.011299e-12,1.997948e-12,2.064705e-12,2.007484e-12,2.089500e-12,2.026558e-12,2.121925e-12,2.001762e-12,1.975059e-12,2.083778e-12,2.081871e-12,2.078056e-12,2.112389e-12,2.078056e-12,2.081871e-12,2.127647e-12,2.066612e-12,2.120018e-12,2.068520e-12,2.150536e-12,2.114296e-12,2.087593e-12,2.102852e-12,2.146721e-12,2.137184e-12,2.152443e-12,2.116203e-12,2.106666e-12,2.137184e-12,2.097130e-12,2.125740e-12,2.102852e-12,2.160072e-12,2.161980e-12,2.223015e-12,2.179146e-12,2.186775e-12,2.106666e-12,2.152443e-12,2.182960e-12,2.064705e-12,2.097130e-12,2.095222e-12,2.133369e-12,2.121925e-12,2.045631e-12,2.099037e-12,2.072334e-12,2.085686e-12,2.047539e-12,2.060890e-12,2.058983e-12,1.997948e-12,2.066612e-12,2.018928e-12,2.081871e-12,2.093315e-12,1.965523e-12,2.030373e-12,2.074242e-12,2.015114e-12,2.074242e-12,1.975059e-12,2.011299e-12,2.041817e-12,2.028465e-12,2.039909e-12,2.034187e-12,1.986504e-12,1.955986e-12,1.942634e-12,1.950264e-12,1.917839e-12,2.039909e-12,1.929283e-12,1.980781e-12,1.957893e-12,1.967430e-12,1.986504e-12,1.963615e-12,1.923561e-12,1.904488e-12,1.992226e-12,1.875877e-12,1.967430e-12,1.935005e-12,1.908302e-12,1.938820e-12,1.933098e-12,1.833916e-12,1.946449e-12,1.927376e-12
